108,97,103,105,2
99,100,106,103,2
92,102,94,99,2
107,101,103,102,2
101,100,98,102,2
104,100,102,104,2
114,99,101,99,2
100,103,95,100,2
96,101,103,101,2
88,100,88,98,2
101,99,107,95,2
101,101,100,99,2
119,100,99,101,2
96,101,82,98,2
95,101,110,102,2
106,99,104,104,2
105,102,110,98,2
103,100,100,98,2
97,100,107,104,2
81,99,96,94,2
84,101,96,105,2
100,100,102,101,2
100,98,96,102,2
111,101,103,82,2
96,103,98,107,2
103,110,103,101,2
106,101,95,95,2
104,102,102,102,2
94,103,95,97,2
105,97,104,102,0
111,100,99,99,0
99,101,102,97,0
94,101,100,99,0
96,105,103,100,0
104,101,100,107,0
101,103,100,101,0
111,99,103,100,0
105,99,100,96,0
96,101,97,96,0
87,103,98,96,0
104,102,88,104,0
104,99,99,96,0
99,101,95,103,0
109,98,99,101,0
98,99,97,103,0
101,105,104,99,0
107,99,96,102,0
102,101,104,97,0
103,101,100,100,0
102,101,100,100,0
103,100,101,99,0
100,99,100,100,0
99,100,102,101,0
101,106,100,101,0
104,107,101,100,0
108,95,100,99,0
106,115,96,102,0
96,96,98,99,0
101,102,100,99,0
103,105,112,102,0
106,99,103,100,0
99,102,101,99,0
100,101,100,99,0
101,100,101,101,0
106,99,100,100,0
100,105,101,100,0
102,99,102,98,0
102,99,102,99,0
101,100,101,99,0
97,103,101,100,0
102,100,101,99,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,102,99,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,100,100,0
101,100,101,100,0
101,100,101,99,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,100,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,100,100,0
101,100,101,100,0
101,101,102,100,0
101,100,101,99,0
101,100,100,110,0
101,100,101,100,0
101,101,101,99,0
101,101,101,100,0
101,100,102,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,99,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
100,101,100,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,99,0
101,101,102,100,0
101,100,101,99,0
101,101,101,100,0
101,100,102,100,0
101,101,101,100,0
101,100,100,99,0
101,100,101,100,0
101,101,101,100,0
101,100,102,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,102,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,99,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,102,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,102,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,102,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,102,100,0
101,100,100,100,0
101,100,101,100,0
101,101,101,100,0
101,100,102,100,0
101,100,101,100,0
101,101,101,100,0
101,100,102,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,102,100,0
101,101,100,100,0
101,100,101,100,0
101,100,100,100,0
101,100,102,100,0
101,100,102,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,102,100,0
101,100,101,100,0
101,101,101,99,0
101,101,101,100,0
101,100,100,100,0
101,101,101,100,0
101,100,102,100,0
101,100,102,100,0
101,101,101,100,0
101,101,100,100,0
101,100,101,99,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
100,101,101,100,0
101,100,101,99,0
102,100,101,100,0
102,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,99,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,102,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,100,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
102,101,100,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,102,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,100,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,102,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,99,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,99,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
100,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,102,100,0
101,101,101,100,0
100,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,102,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,102,100,0
101,101,101,100,0
101,100,101,99,0
101,100,101,100,0
101,100,101,100,0
101,100,100,100,0
101,100,101,100,0
101,100,101,99,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,102,100,0
101,101,101,100,0
101,101,100,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,102,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,99,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
100,100,102,100,0
101,100,101,99,0
101,100,101,101,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,100,100,0
101,100,102,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,102,100,0
101,100,101,100,0
101,100,101,99,0
101,100,100,100,0
101,100,101,100,0
101,101,101,100,0
100,100,102,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,98,0
101,100,101,100,0
101,100,101,99,0
101,100,101,100,0
101,100,101,101,0
101,100,101,100,0
101,100,101,100,0
101,101,100,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,102,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,99,0
101,100,101,100,0
101,100,102,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,102,100,0
101,100,100,100,0
101,100,100,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
100,101,100,100,0
101,100,101,100,0
101,100,101,100,0
101,100,100,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,100,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,99,0
101,100,101,100,0
101,100,101,100,0
101,100,102,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,100,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,101,0
101,101,101,100,0
101,100,102,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,102,100,0
101,100,101,100,0
101,101,101,100,0
101,100,102,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,99,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,99,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,102,100,0
101,101,101,100,0
101,100,101,100,0
101,101,102,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,102,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
100,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
100,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,102,100,0
101,101,101,100,0
101,101,101,100,0
101,101,102,99,0
101,100,101,100,0
101,101,101,100,0
101,101,101,99,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,99,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,100,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,102,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,102,100,0
101,100,101,100,0
101,100,100,100,0
101,100,100,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,102,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,102,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,100,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
102,100,102,100,0
101,101,101,99,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,100,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,99,101,100,0
101,100,100,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,100,100,0
101,100,101,100,0
101,101,101,100,0
101,100,102,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,102,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,102,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,100,100,0
101,100,100,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,100,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,100,100,0
101,101,101,99,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,100,100,0
101,100,101,100,0
101,100,100,100,0
101,101,101,99,0
101,100,101,100,0
101,101,101,99,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,102,100,0
101,100,102,100,0
101,100,101,100,0
101,100,101,99,0
101,101,101,100,0
101,100,101,100,0
101,100,102,100,0
101,101,100,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,102,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,99,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,102,100,0
101,100,100,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,102,100,0
101,101,101,100,0
101,100,102,100,0
101,101,101,100,0
101,100,101,99,0
101,100,102,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,102,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,99,0
101,100,101,100,0
101,101,101,100,0
101,100,102,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,100,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,99,0
101,100,101,100,0
101,100,100,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,102,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,100,99,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,100,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,102,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,102,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,100,99,0
101,100,102,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,102,100,0
101,101,101,100,0
101,100,101,99,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,102,100,0
101,100,102,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,99,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,99,101,100,0
101,101,101,100,0
101,100,102,100,2
101,101,100,100,2
101,100,101,100,2
101,100,101,100,2
101,101,100,100,2
101,100,101,100,2
101,100,101,100,2
101,101,100,100,2
101,100,101,100,2
101,100,101,100,2
101,100,101,100,2
101,101,101,100,2
101,100,101,100,2
101,101,101,100,2
101,100,101,99,2
101,101,101,100,2
101,101,101,100,2
101,100,101,100,2
101,100,101,100,2
101,101,101,100,2
101,100,101,100,2
101,101,101,100,2
101,101,101,100,2
101,100,102,100,2
101,100,100,100,2
101,102,100,100,2
101,99,101,101,2
101,100,101,99,2
101,100,101,100,2
99,100,102,98,2
100,100,100,100,2
100,101,100,107,2
102,101,101,101,2
101,100,106,97,2
100,98,98,101,2
96,100,97,104,2
103,102,99,102,2
100,100,105,100,2
105,101,101,101,2
116,99,102,101,2
100,101,102,103,2
104,103,97,99,2
69,102,102,99,2
122,99,98,101,2
97,95,116,94,2
114,98,104,91,2
90,105,96,105,2
122,95,103,104,2
69,101,99,104,2
91,99,100,96,2
91,99,97,101,2
81,102,103,98,2
109,105,99,100,2
102,96,99,100,2
74,107,101,98,2
70,103,102,100,2
99,99,105,101,2
107,98,108,103,2
101,103,108,97,2
96,105,102,102,2
69,104,99,96,2
114,104,107,99,2
111,100,101,98,2
100,96,101,102,2
124,98,100,98,2
103,108,100,97,2
85,101,105,93,2
110,103,103,99,2
106,98,97,96,2
102,100,103,94,2
104,99,95,94,2
110,95,104,100,2
115,99,100,100,2
101,99,99,96,2
105,101,104,101,2
126,100,101,106,2
133,97,100,96,2
108,104,100,93,2
99,100,109,101,2
70,105,101,96,2
79,98,105,107,2
104,96,100,102,2
102,107,100,102,2
81,104,104,93,2
110,99,98,99,2
122,98,106,99,2
112,103,91,101,2
97,100,107,96,2
96,97,100,96,2
100,101,97,101,2
107,97,103,102,2
95,102,108,98,2
98,101,102,101,2
95,100,98,104,2
113,99,97,96,2
109,100,93,99,2
102,99,98,99,2
118,101,104,96,2
95,95,104,102,2
103,99,109,96,2
70,101,103,98,2
89,102,98,99,2
121,96,100,100,2
101,99,104,106,2
100,99,96,104,2
81,100,104,104,2
125,109,101,105,2
122,98,101,100,2
100,98,101,106,2
101,94,109,103,2
102,101,105,99,2
103,102,99,98,2
107,98,96,99,2
106,103,100,105,2
102,99,102,101,2
109,100,95,99,2
92,98,100,96,2
113,96,99,101,2
89,101,102,99,2
98,106,100,103,2
92,102,100,94,2
125,97,108,102,2
114,99,105,103,2
94,101,103,101,2
96,101,104,100,2
105,99,100,100,2
105,98,99,111,2
107,95,99,103,2
112,100,101,96,2
104,98,102,102,2
104,105,94,96,2
107,100,99,99,2
99,102,100,100,2
71,101,98,99,2
107,101,106,102,2
109,96,101,101,2
101,102,100,98,2
105,97,96,99,2
84,102,104,99,2
95,101,98,96,2
106,99,106,100,2
110,99,98,98,2
110,98,97,100,2
82,103,110,95,2
86,100,104,102,2
99,97,100,102,2
98,102,102,96,2
96,102,99,105,2
113,99,102,98,2
107,97,99,101,2
103,100,103,93,2
94,99,105,96,2
99,107,96,100,2
103,96,103,101,2
98,99,102,102,2
108,98,103,99,2
111,97,98,103,2
107,106,103,86,2
89,98,98,102,2
107,103,102,99,2
119,98,100,101,2
106,106,104,104,2
95,100,102,109,2
104,99,102,100,2
110,100,108,98,2
98,99,100,105,2
108,101,94,100,2
87,98,96,108,2
92,100,99,96,2
103,100,96,106,2
106,98,97,99,2
99,103,95,96,2
118,99,99,98,2
100,102,107,100,2
101,99,104,101,2
113,99,101,99,2
98,101,101,102,2
99,100,96,99,2
100,100,97,98,2
102,99,103,100,2
96,102,101,104,2
102,100,96,101,2
108,102,101,100,2
104,100,100,97,2
99,106,102,108,2
109,104,101,97,2
114,103,100,101,2
99,101,101,105,2
107,105,108,97,2
102,98,98,98,2
109,102,105,100,2
96,99,103,104,2
108,104,102,102,2
102,101,98,101,2
100,101,107,98,2
111,105,105,100,2
101,102,101,100,2
88,97,97,101,2
98,102,100,100,2
99,101,108,101,2
90,101,103,107,2
77,103,92,101,2
98,100,112,104,2
105,99,97,98,2
109,96,105,98,2
98,98,103,96,2
90,99,102,98,2
100,102,101,102,2
101,98,100,105,2
112,101,98,99,2
118,99,99,100,2
91,106,105,99,2
99,103,98,103,2
99,101,99,100,2
113,102,100,99,2
91,98,99,97,2
100,102,105,102,2
93,101,104,101,2
100,103,108,104,2
119,99,96,98,2
101,99,97,103,2
100,100,100,98,2
82,105,100,98,2
103,102,102,97,2
101,99,105,99,2
100,98,100,103,2
97,97,111,99,2
110,100,98,100,2
107,101,93,99,2
104,104,95,97,2
107,99,99,101,2
93,100,103,101,2
99,101,101,102,2
104,103,104,99,2
109,98,95,102,2
95,101,103,97,2
101,100,110,96,2
101,98,101,102,2
102,101,103,99,2
103,100,99,99,2
96,101,94,102,2
96,106,101,103,2
95,102,104,102,2
92,101,104,98,2
100,102,102,106,2
107,101,99,100,2
97,99,112,99,2
97,99,92,97,2
98,103,114,103,2
101,98,101,99,2
92,101,99,103,2
92,99,91,102,2
97,103,94,106,2
106,101,103,96,2
127,99,110,102,2
108,103,101,99,2
100,101,106,102,2
101,100,100,106,2
100,102,105,99,2
104,100,100,106,2
102,105,98,96,2
107,101,104,103,2
99,100,108,101,2
100,100,99,101,2
78,100,100,104,2
100,104,101,96,2
101,99,94,99,2
112,99,104,101,2
89,99,100,100,2
97,101,120,100,2
97,99,95,103,2
97,101,102,97,2
99,101,95,97,2
98,98,103,103,2
101,101,97,94,2
106,105,99,96,2
94,102,99,103,2
102,102,94,97,2
104,98,102,96,2
108,103,101,101,2
95,101,102,104,2
99,103,110,104,2
105,100,118,103,2
127,99,100,98,2
96,98,96,102,2
99,100,99,99,2
111,98,100,98,2
100,100,99,94,2
71,103,100,104,2
106,98,104,100,2
102,100,112,100,2
99,101,106,97,2
87,98,99,98,2
102,100,108,97,2
98,100,107,96,2
103,102,108,99,2
95,103,104,99,2
78,100,101,100,2
101,98,101,103,2
104,101,94,102,2
91,99,103,101,2
101,101,97,103,2
104,102,106,99,2
112,99,103,99,2
102,100,101,106,2
113,99,100,101,2
82,102,92,99,2
112,101,101,102,2
99,100,101,99,2
97,98,105,97,2
89,98,93,100,2
99,100,101,100,2
97,97,102,101,2
108,101,99,99,2
101,99,99,103,2
111,100,100,102,2
95,100,96,103,2
110,96,100,102,2
101,102,100,101,2
98,100,110,102,2
105,102,102,97,2
111,102,100,96,2
98,101,97,101,2
103,101,104,99,2
104,102,104,106,2
103,103,97,102,2
104,101,105,102,2
102,100,97,103,2
93,100,100,99,2
103,100,97,104,2
112,102,95,100,2
103,98,108,99,2
99,101,91,92,2
90,102,96,96,2
101,99,100,99,2
93,102,95,101,2
102,100,99,98,2
109,102,100,98,2
102,99,109,96,2
99,102,96,102,2
93,102,106,102,2
96,100,104,105,2
95,98,94,101,2
97,101,98,101,2
93,99,102,98,2
97,102,111,101,2
106,100,108,99,2
93,101,100,100,2
102,97,99,101,2
99,100,100,109,2
100,98,100,97,2
98,103,99,96,2
105,99,98,99,2
100,94,109,98,2
97,100,99,107,2
96,103,94,99,2
108,100,97,107,2
118,98,102,98,2
97,100,96,98,2
103,100,105,98,2
99,101,102,97,2
120,98,100,100,2
99,99,103,105,2
110,100,99,105,2
101,97,112,100,2
98,99,102,97,2
82,102,96,97,2
101,98,106,100,2
108,99,115,101,2
103,101,107,99,2
114,99,108,100,2
112,98,99,103,2
99,100,104,101,2
104,99,103,98,2
99,102,132,103,2
80,101,92,103,2
106,98,102,91,2
87,103,109,97,2
96,100,94,103,2
101,99,104,99,2
100,100,103,99,2
96,102,107,99,2
96,101,100,104,2
96,102,100,96,2
97,102,104,100,2
101,103,108,93,0
98,101,99,98,0
98,102,111,101,0
113,100,108,98,0
88,102,97,99,0
101,99,96,97,0
100,101,99,99,0
99,98,102,96,0
100,99,110,100,0
100,100,101,101,0
101,104,99,100,0
102,102,99,100,0
100,101,110,102,0
101,102,102,100,0
104,104,102,100,0
103,99,95,99,0
100,98,103,100,0
107,100,102,99,0
104,97,101,99,0
101,102,97,105,0
98,98,96,99,0
106,98,106,96,0
106,102,101,101,0
100,101,97,99,0
99,102,103,100,0
93,102,102,99,0
100,98,101,102,0
103,100,101,99,0
101,100,101,99,0
102,100,101,98,0
99,101,101,100,0
101,101,101,100,0
106,100,101,100,0
101,100,102,101,0
101,101,101,100,0
102,100,101,99,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,100,100,0
101,100,101,100,0
101,100,102,100,0
101,100,102,100,0
100,101,101,100,0
101,100,100,100,0
100,100,101,100,0
101,100,102,100,0
101,100,101,100,0
101,101,101,100,0
101,101,102,100,0
101,100,101,99,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,100,100,0
101,101,101,100,0
101,100,101,100,0
102,100,100,100,0
101,100,100,100,0
101,100,101,100,0
100,100,102,100,0
101,101,101,100,0
101,101,100,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,102,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,102,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,100,100,0
101,100,101,99,0
101,100,101,100,0
101,100,102,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,99,102,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,99,0
101,101,101,100,0
101,100,101,99,0
101,101,100,100,0
101,100,101,100,0
101,100,101,100,0
101,101,102,100,0
101,101,100,100,0
101,100,101,100,0
101,100,102,100,0
101,101,101,100,0
101,100,101,100,0
101,100,102,100,0
101,101,101,100,0
101,101,101,100,0
101,100,100,100,0
101,100,100,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,99,0
101,101,100,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
98,101,101,100,0
101,100,101,99,0
100,100,101,100,0
101,100,100,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,99,0
101,100,102,100,0
101,101,102,100,0
101,100,100,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,99,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,99,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,102,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,100,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,99,0
101,100,102,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,99,0
101,100,101,100,0
101,101,101,100,0
101,100,100,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,99,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
100,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,102,100,0
101,100,100,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
