22,-22,28,22,0
24,-6,16,22,0
22,4,12,22,0
24,6,8,24,0
26,8,8,22,0
26,8,10,22,0
26,18,12,22,0
28,26,14,20,0
30,34,2,22,0
32,24,-4,20,0
32,10,12,22,0
30,-2,26,20,0
32,-12,30,20,0
30,-16,32,16,0
28,-14,34,18,0
28,0,34,18,0
28,-6,32,16,0
28,-6,28,14,0
26,-4,28,12,0
24,-4,28,16,0
26,-4,26,16,0
26,-8,24,18,0
24,-4,26,18,0
24,-2,28,18,0
24,-2,26,18,0
26,-6,24,18,0
26,-6,24,24,0
26,-2,24,24,0
26,0,24,26,0
26,2,22,24,0
24,6,24,22,0
26,8,24,20,0
26,4,24,20,0
26,2,22,22,0
28,-2,22,22,0
26,0,24,24,0
26,0,24,16,0
26,-2,24,14,0
26,-2,26,14,0
26,-6,28,16,0
26,-10,26,18,0
26,-10,26,18,0
28,-8,26,18,0
28,-4,26,18,0
28,-4,28,20,0
28,-4,26,18,0
28,-2,24,22,0
26,-2,24,22,0
26,-2,22,22,0
26,0,24,20,0
26,2,24,22,0
24,2,24,20,0
22,2,24,20,0
24,-2,26,18,0
22,0,24,16,0
22,0,26,14,0
22,-4,26,14,0
22,-4,26,16,0
22,-4,26,16,0
22,-6,24,16,0
24,-6,24,10,0
26,-8,24,12,0
26,-10,24,12,0
24,-8,22,16,0
24,-6,22,16,0
26,-6,20,18,0
28,-4,22,18,0
28,-6,22,18,0
28,-6,24,16,0
30,-4,24,16,0
30,-2,24,18,0
30,0,26,18,0
32,2,24,18,0
32,0,24,16,0
32,-2,24,14,0
30,-2,24,14,0
30,-2,22,14,0
30,2,24,16,0
32,2,24,16,0
34,2,24,16,0
32,0,24,18,0
30,0,24,18,0
26,0,24,20,0
26,0,24,20,0
28,0,24,22,0
30,0,26,22,0
30,0,28,22,0
30,-2,26,20,0
28,-2,24,24,0
24,-2,26,24,0
26,-4,26,24,0
26,-4,26,24,0
30,-2,26,22,0
30,2,26,22,0
28,0,26,22,0
26,0,24,22,0
24,0,24,22,0
26,0,26,24,0
26,0,28,22,0
26,0,26,22,0
24,4,28,22,0
24,4,28,22,0
24,4,28,20,0
26,2,28,20,0
26,2,28,20,0
28,2,26,20,0
28,4,28,20,0
26,4,28,16,0
26,4,26,16,0
26,4,26,16,0
28,2,24,16,0
28,2,24,16,0
28,2,24,18,0
30,0,24,18,0
42,0,26,18,0
44,2,30,18,0
50,2,28,18,0
52,2,26,20,0
46,2,26,20,0
44,2,26,20,0
44,2,28,20,0
40,2,26,18,0
30,0,26,18,0
18,0,28,20,0
2,2,26,20,0
-2,0,24,22,0
-2,-2,24,22,0
2,-2,24,22,0
14,-2,26,22,0
10,-2,26,22,0
2,-2,24,22,0
6,-2,26,22,0
16,-4,26,22,0
28,-4,24,22,0
40,-4,24,22,0
46,-4,24,18,0
38,-4,24,18,0
30,-4,26,20,0
24,-2,26,20,0
50,-4,26,22,0
88,-4,26,22,0
76,-4,26,22,0
36,-2,26,20,0
2,0,26,18,0
-22,0,26,18,0
-34,-2,28,18,0
-30,0,28,16,0
-22,-2,28,14,0
-14,-4,26,16,0
-28,-2,26,14,0
-56,-2,26,14,0
-40,-2,26,16,0
0,-2,26,18,0
32,-2,28,16,0
50,-2,28,14,0
58,0,26,16,0
56,-4,26,18,0
52,-2,26,18,0
44,-4,26,16,0
40,-4,26,16,0
38,-4,28,14,0
36,-4,26,14,0
36,-2,24,16,0
38,-4,24,16,0
38,-4,26,18,0
36,-6,26,16,0
38,-4,26,16,0
36,-4,24,16,0
36,-2,24,16,0
36,0,26,16,0
36,2,26,20,0
36,4,26,22,0
34,4,28,18,0
32,6,28,20,0
30,4,26,22,0
32,4,28,22,0
30,2,28,22,0
30,0,28,22,0
30,0,28,22,0
30,-2,28,24,0
30,-2,24,22,0
30,-4,24,18,0
30,-4,24,22,0
28,-2,22,22,0
30,0,22,20,0
28,2,22,22,0
26,4,20,20,0
28,6,20,20,0
28,8,22,20,0
26,10,20,18,0
26,6,24,16,0
24,6,24,18,0
24,4,26,16,0
24,2,26,14,0
22,2,26,14,0
24,2,24,12,0
26,2,26,14,0
26,2,28,16,0
26,0,26,14,0
26,-2,26,12,0
26,0,24,14,0
26,0,26,14,0
26,0,24,14,0
26,0,26,16,0
26,0,26,16,0
24,0,26,16,0
24,0,28,18,0
22,0,26,16,0
24,0,26,18,0
24,0,26,20,0
22,0,28,18,0
24,0,26,18,0
24,0,28,18,0
24,0,26,18,0
24,0,28,20,0
24,0,28,24,0
26,0,24,22,0
26,0,24,22,0
24,0,26,22,0
24,0,26,20,0
24,-2,24,24,0
24,-2,24,22,0
26,0,24,20,0
26,0,26,20,0
26,0,24,20,0
26,-2,26,18,0
26,-2,30,18,0
26,-2,30,18,0
26,-2,30,18,0
28,-2,30,20,0
30,2,30,18,0
28,2,30,18,0
28,-2,28,20,0
28,-2,26,20,0
28,-2,26,20,0
30,0,24,20,0
28,2,22,18,0
30,4,22,18,0
30,4,20,18,0
30,4,22,18,0
30,4,22,18,0
30,4,22,20,0
28,4,22,20,0
28,4,24,22,0
30,4,26,20,0
28,4,26,20,0
30,2,24,22,0
32,0,26,22,0
32,0,28,24,0
30,0,28,22,0
28,-2,28,20,0
36,-2,28,20,0
36,0,28,20,0
34,2,28,16,0
32,2,26,16,0
32,2,26,16,0
32,2,28,16,0
28,2,26,16,0
26,2,24,14,0
28,4,24,16,0
28,4,26,16,0
22,4,26,18,0
24,4,26,18,0
28,2,24,20,0
30,0,24,20,0
30,0,24,20,0
28,0,24,20,0
30,-2,24,20,0
34,-2,24,18,0
34,-6,22,18,0
32,-6,22,22,0
30,-6,24,20,0
28,-6,24,20,0
28,-6,24,18,0
28,-4,24,18,0
28,-2,26,18,0
28,-2,28,16,0
28,0,30,16,0
26,0,30,18,0
24,2,30,18,0
28,2,28,14,0
30,2,26,14,0
30,2,26,14,0
28,0,28,16,0
26,2,26,16,0
26,0,26,18,0
26,0,26,20,0
24,-2,24,20,0
24,-2,26,22,0
26,-2,26,20,0
26,-4,26,22,0
24,-4,26,24,0
24,-2,26,24,0
24,-2,24,24,0
24,-4,26,26,0
24,-4,24,24,0
24,-2,22,26,0
26,0,20,26,0
28,-2,20,22,0
26,-2,20,24,0
24,0,22,26,0
24,0,22,24,0
24,-2,22,22,0
26,0,24,22,0
26,-2,24,22,0
28,-2,24,20,0
30,-6,24,16,0
28,-6,26,16,0
28,-4,24,16,0
30,-4,26,18,0
30,-6,28,16,0
30,-6,26,18,0
30,-6,26,20,0
30,-6,26,20,0
32,-6,28,18,0
30,-8,28,20,0
28,-6,28,20,0
30,-8,28,20,0
28,-10,28,22,0
26,-10,26,20,0
26,-10,22,20,0
28,-10,26,16,0
28,-6,24,16,0
26,-4,24,18,0
24,0,22,18,0
24,2,26,16,0
24,2,28,18,0
24,4,28,18,0
26,6,30,18,0
28,6,30,18,0
28,8,30,18,0
26,8,28,18,0
26,2,30,18,0
28,0,30,16,0
28,-2,30,16,0
28,-2,26,18,0
28,-2,24,18,0
26,0,26,16,0
22,0,24,16,0
20,0,22,16,0
22,0,24,16,0
22,0,24,18,0
22,2,26,20,0
22,2,24,18,0
22,2,24,20,0
24,2,24,20,0
26,2,24,20,0
28,0,24,18,0
30,0,24,18,0
30,0,26,18,0
28,0,26,18,0
28,2,26,20,0
30,2,24,18,0
28,2,24,20,0
30,4,24,12,0
30,4,26,12,0
28,4,26,16,0
26,4,26,20,0
26,4,26,20,0
26,4,28,22,0
28,2,26,22,0
28,0,26,20,0
26,0,28,20,0
26,0,28,22,0
26,0,28,28,0
24,-2,26,28,0
26,-2,28,22,0
26,-2,24,28,0
26,-2,24,26,0
26,-2,22,22,0
24,0,22,18,0
24,0,24,18,0
26,0,24,18,0
26,-2,24,18,0
26,-2,24,20,0
26,-2,24,20,0
24,0,22,22,0
26,-2,24,18,0
26,-2,26,18,0
26,-2,26,20,0
28,0,24,22,0
28,-2,24,16,0
26,-2,24,16,0
26,0,24,16,0
26,-2,24,12,0
26,0,26,14,0
26,-2,28,14,0
26,0,30,12,0
26,0,28,12,0
26,-2,28,8,0
24,-2,32,16,0
26,2,30,22,0
28,2,30,14,0
28,2,30,12,0
26,0,32,16,0
26,0,28,14,0
26,0,24,16,0
24,-2,24,18,0
24,-2,24,20,0
24,0,26,24,0
26,0,24,18,0
26,-4,26,18,0
24,-4,24,24,0
22,-4,24,24,0
24,-2,24,22,0
26,-2,26,22,0
28,0,30,20,0
30,2,28,18,0
30,2,30,20,0
32,0,30,14,0
30,-4,30,14,0
28,0,28,16,0
30,0,28,18,0
32,0,28,18,0
32,0,26,18,0
32,-2,28,18,0
30,-4,26,20,0
28,-4,26,20,0
30,-4,26,14,0
28,0,24,26,0
30,4,24,24,0
30,0,24,18,0
28,0,24,16,0
30,0,26,16,0
28,2,26,16,0
26,4,24,16,0
28,4,24,12,0
30,4,24,14,0
28,4,24,18,0
30,2,26,12,0
28,2,26,14,0
30,4,24,18,0
28,4,26,20,0
28,4,26,22,0
30,0,26,22,0
32,0,28,22,0
30,0,28,24,0
28,-2,28,22,0
28,-2,26,22,0
28,0,24,22,0
30,-2,24,22,0
28,0,28,22,0
30,0,26,24,0
32,2,24,22,0
30,4,26,22,0
28,4,24,20,0
28,4,26,18,0
30,4,24,18,0
32,6,26,20,0
30,4,26,18,0
30,4,26,18,0
32,4,26,18,0
32,4,28,16,0
28,2,30,16,0
26,2,28,16,0
24,4,28,20,0
26,6,24,20,0
26,10,28,20,0
24,8,26,18,0
26,8,28,22,0
26,6,28,22,0
26,4,28,20,0
24,4,26,18,0
24,4,22,20,0
28,4,22,18,0
30,0,24,14,0
30,-2,26,16,0
28,-2,26,18,0
28,-2,28,18,0
28,0,28,18,0
26,2,28,18,0
24,4,26,18,0
24,6,26,26,0
26,6,28,20,0
26,6,28,20,0
28,6,28,18,0
28,6,30,18,0
28,4,28,18,0
30,4,26,18,0
28,2,26,14,0
28,0,28,16,0
32,-2,28,20,0
36,-4,28,14,0
34,-4,30,18,0
32,-4,30,20,0
30,-2,28,24,0
30,-2,26,24,0
30,-2,26,22,0
28,-2,24,20,0
28,-2,24,22,0
28,0,22,20,0
24,0,24,18,0
22,0,24,18,0
24,0,22,18,0
26,0,22,14,0
28,0,22,18,0
28,0,22,18,0
28,0,22,16,0
28,0,24,18,0
28,0,24,18,0
28,0,26,18,0
30,-2,26,18,0
30,-2,26,18,0
30,-2,28,16,0
28,-2,30,20,0
24,-2,30,14,0
24,-2,30,14,0
26,-4,32,20,0
28,-6,30,20,0
28,-6,28,16,0
28,-6,24,18,0
28,-2,24,20,0
28,-2,26,14,0
26,-2,24,18,0
28,-2,20,20,0
32,-2,22,18,0
30,-2,22,20,0
28,-2,22,14,0
28,0,24,16,0
30,0,24,14,0
30,0,26,18,0
30,-2,26,18,0
30,-2,24,22,0
30,0,24,14,0
30,-2,26,20,0
28,-2,24,26,0
30,-2,26,24,0
30,0,24,22,0
28,0,24,20,0
26,0,24,26,0
28,0,24,20,0
24,0,24,18,0
26,0,26,20,0
28,-2,24,26,0
26,2,24,18,0
28,2,26,16,0
28,4,24,16,0
28,4,26,20,0
28,4,26,20,0
30,4,28,24,0
28,6,28,16,0
32,6,26,18,0
30,4,26,14,0
28,4,30,14,0
28,4,30,16,0
26,2,28,20,0
26,0,30,18,0
26,-2,30,14,0
26,-2,28,22,0
24,0,24,18,0
26,-4,26,24,0
26,-4,28,20,0
26,-2,28,20,0
28,-4,26,16,0
28,-4,28,14,0
28,-2,28,18,0
26,-2,26,20,0
28,0,24,20,0
30,-2,26,12,0
30,-4,28,14,0
28,-2,28,16,0
26,-2,28,18,0
26,-2,28,22,0
26,0,28,26,0
28,-2,26,26,0
30,-2,24,18,0
30,-2,26,18,0
28,-2,26,22,0
26,0,24,22,0
26,0,26,18,0
28,0,26,18,0
28,0,26,20,0
28,-2,24,20,0
26,-2,24,20,0
26,-2,24,14,0
26,-2,26,16,0
28,-2,24,16,0
28,-2,24,14,0
28,-4,26,16,0
28,-4,26,22,0
26,-4,24,22,0
28,-4,24,20,0
30,-2,26,20,0
30,-2,26,20,0
30,-4,26,26,0
30,-4,28,26,0
28,-4,28,26,0
28,-2,30,30,0
28,0,32,28,0
28,0,30,24,0
30,0,30,24,0
28,2,30,24,0
26,2,28,24,0
28,2,28,24,0
26,4,28,22,0
24,4,26,22,0
24,4,26,20,0
24,2,26,18,0
26,2,24,18,0
28,2,22,16,0
28,2,24,16,0
30,-2,24,16,0
30,-2,24,18,0
28,-2,24,16,0
28,-2,24,16,0
30,-2,24,14,0
30,-2,24,16,0
30,-2,22,16,0
28,-2,24,16,0
28,0,30,18,0
26,0,26,16,0
24,2,26,16,0
26,4,26,14,0
26,2,26,16,0
26,2,28,18,0
26,4,28,20,0
26,4,30,20,0
26,2,30,20,0
28,2,30,18,0
26,0,26,18,0
26,0,26,22,0
28,-2,26,22,0
26,-4,28,20,0
28,-2,28,20,0
28,-4,26,20,0
26,-6,26,18,0
26,-4,26,18,0
26,-4,26,16,0
24,-6,24,18,0
26,-6,26,18,0
26,-6,28,16,0
24,-4,26,16,0
24,-4,24,18,0
22,-2,22,18,0
22,0,22,18,0
22,0,24,18,0
22,-2,22,18,0
22,0,22,20,0
24,0,22,20,0
22,0,20,20,0
22,0,20,20,0
22,2,20,20,0
24,0,20,20,0
24,-2,24,20,0
24,-2,24,20,0
26,-2,22,20,0
26,-2,22,20,0
26,-2,22,18,0
24,-2,24,18,0
26,-2,26,18,0
26,-2,28,18,0
26,-4,28,18,0
26,-2,28,18,0
26,-2,26,18,0
26,-2,28,18,0
24,-2,30,18,0
26,-2,30,18,0
26,-2,32,18,0
26,0,28,18,3
24,0,28,18,3
26,0,26,18,3
28,0,26,18,3
28,0,28,16,3
28,0,30,16,3
30,0,28,16,3
30,2,26,16,3
30,2,26,16,3
28,2,26,16,3
28,2,28,16,3
30,2,26,16,3
30,2,26,14,3
28,2,24,14,3
26,2,24,18,3
28,0,24,18,3
26,0,24,18,3
26,0,26,16,3
24,2,26,16,3
28,2,24,18,3
30,0,26,18,3
30,2,28,16,3
30,0,28,16,3
30,0,30,16,3
30,2,28,14,3
28,4,26,14,3
28,2,26,16,3
28,0,18,18,3
28,-2,14,18,3
28,-2,16,16,3
26,0,16,16,3
24,-2,12,22,3
24,0,16,24,3
26,2,14,22,3
26,0,20,24,3
28,0,20,26,3
28,2,30,22,3
30,2,34,30,3
30,2,44,34,3
30,0,40,32,3
32,0,48,34,3
34,-2,52,26,3
34,-2,52,28,3
32,-4,68,20,3
34,-2,90,16,3
34,-4,76,4,3
34,8,68,0,3
32,8,44,-12,3
34,6,34,-26,3
40,10,-24,-20,3
40,18,-78,-14,3
38,24,-78,-10,3
36,22,-92,-10,3
38,26,-88,-2,3
44,26,-170,2,3
42,22,-150,14,3
44,16,-184,18,3
44,22,-90,32,3
44,28,-22,42,3
36,22,86,48,3
32,74,154,36,3
30,66,124,38,3
32,68,148,34,3
30,62,140,36,3
22,56,242,42,3
22,60,252,46,3
20,98,290,44,3
24,90,210,40,3
22,84,160,32,3
22,84,96,22,3
26,18,58,44,3
28,24,80,40,3
28,22,96,40,3
28,20,86,44,3
30,34,52,34,3
32,30,20,22,3
32,-16,44,40,3
74,-10,76,22,3
12,-6,72,30,3
-50,6,120,20,3
-96,8,150,12,3
-124,4,142,10,3
-132,0,106,4,3
-116,8,102,-2,3
-96,-2,92,-2,3
-76,2,98,4,3
-60,2,64,-4,3
-96,-4,38,8,3
-26,8,50,6,3
40,14,22,28,3
88,12,4,28,3
116,16,28,32,3
124,26,40,36,3
108,22,34,34,3
88,18,26,36,3
62,26,56,42,3
44,26,66,34,3
34,24,86,56,3
30,12,68,56,3
30,-6,60,50,3
26,-18,32,40,3
28,-24,2,34,3
26,-34,-26,40,3
26,-22,2,38,3
28,-30,8,42,3
34,-38,-34,34,3
38,-34,-32,32,3
38,-36,-10,12,3
34,-36,-20,14,3
28,-18,-18,8,3
28,-6,16,6,3
30,-2,38,16,3
30,8,34,16,3
30,-6,18,22,3
28,8,48,12,3
26,18,64,6,3
22,14,74,6,3
24,24,30,4,3
24,24,50,4,3
24,10,38,4,3
24,18,38,0,3
22,14,46,-8,3
24,14,58,-24,3
24,14,52,-26,3
26,6,28,-20,3
26,-12,34,-12,3
30,-12,8,-6,3
28,-18,10,-4,3
30,-22,-10,-6,3
32,-22,-22,-6,3
30,-32,-16,8,3
28,-30,-28,10,3
30,-34,12,22,3
32,-22,40,26,3
28,-18,26,28,3
28,-10,34,26,3
26,-6,44,22,3
28,26,34,24,3
28,20,40,30,3
28,20,80,28,3
28,28,72,18,3
30,30,48,32,3
28,28,8,34,3
28,20,-24,38,3
30,20,-24,32,3
30,6,-14,34,3
30,0,-14,34,3
32,-32,14,26,3
30,-22,26,16,3
30,-22,34,20,3
34,-22,48,26,3
32,-28,62,18,3
34,-26,66,18,3
34,-24,70,14,3
32,-22,86,18,3
34,-8,50,18,3
34,-4,24,30,3
30,0,16,36,3
32,-6,20,44,3
34,-10,-14,42,3
32,-10,-8,32,3
30,-4,22,34,3
24,8,84,34,3
24,4,78,28,3
24,4,64,24,3
24,4,90,26,3
24,4,126,16,3
24,6,120,8,3
24,10,104,0,3
24,12,130,-2,3
24,10,108,6,3
26,10,90,2,3
30,-4,32,18,3
30,-10,42,10,3
32,-12,58,8,3
28,-16,44,0,3
26,-10,14,0,3
26,-14,32,-4,3
26,-12,12,16,3
26,-14,-2,14,3
28,-12,16,10,3
28,-12,14,0,3
26,-14,24,-16,3
24,-10,50,-6,3
22,-12,44,-4,3
24,-4,36,4,3
26,-10,24,6,3
26,-8,4,14,3
24,-12,-6,8,3
22,-12,-6,6,3
22,-16,-48,10,3
24,0,-62,14,3
24,4,-72,16,3
26,4,-120,36,3
28,4,-150,42,3
28,0,-142,40,3
28,-4,-100,44,3
28,-20,-114,42,3
28,-16,-82,34,3
28,-14,-76,50,3
28,-12,-40,38,3
24,-24,-46,46,3
24,-28,-42,44,3
22,-26,-16,16,3
22,-16,8,16,3
22,-8,-10,12,3
20,-10,2,0,3
18,-2,18,-6,3
20,-4,28,-8,3
20,-2,38,-14,3
22,18,26,-2,3
24,10,18,-10,3
26,16,26,-6,3
24,42,22,2,3
22,34,28,2,3
24,30,52,2,3
30,34,30,2,3
32,42,48,10,3
30,40,34,12,3
30,40,30,10,3
30,6,6,6,3
30,6,48,6,3
28,4,70,10,3
32,-24,96,12,3
32,-18,90,2,3
28,-20,86,0,3
24,-16,96,-4,3
26,-12,98,-6,3
26,-12,90,-4,3
26,-10,60,-6,3
22,6,100,4,3
22,4,78,6,3
22,6,40,-4,3
22,16,10,-2,3
22,14,6,8,3
22,8,20,12,3
24,-4,-4,24,3
22,-8,-20,24,3
22,-4,-6,22,3
24,-10,52,24,3
28,-8,-26,12,3
32,2,-8,14,3
34,14,-4,16,3
34,0,30,8,3
34,-2,42,2,3
36,6,28,-4,3
36,16,64,-10,3
34,14,50,-4,3
34,10,66,-8,3
32,10,50,4,3
30,8,118,10,3
28,-10,118,4,3
28,-26,116,2,3
26,-24,88,8,3
26,-24,110,10,3
28,-28,118,20,3
28,-32,88,24,3
32,-34,96,20,3
36,-34,94,26,3
34,-30,58,16,3
32,-34,74,18,3
32,-10,66,28,3
30,-10,58,32,3
30,-8,36,38,3
32,-8,6,42,3
30,-6,2,32,3
26,-4,18,36,3
24,-6,22,38,3
22,-8,24,36,3
20,-14,42,38,3
22,-12,-6,32,3
20,-20,-14,30,3
22,-20,-4,32,3
22,-18,10,30,3
20,-16,32,28,3
22,-16,32,56,3
26,-6,22,48,3
28,8,28,44,3
26,8,14,52,3
30,16,18,46,3
30,28,14,54,3
30,22,6,44,3
26,28,6,50,3
26,28,6,44,3
28,26,4,46,3
26,26,14,26,3
24,16,12,26,3
18,18,12,28,3
20,20,-4,18,3
22,18,-10,20,3
20,6,8,12,3
22,12,20,22,3
24,10,28,6,3
22,26,30,6,3
22,22,-8,8,3
22,22,-28,8,3
22,12,-32,10,3
28,0,-32,8,3
26,6,-26,18,3
24,14,-38,20,3
24,14,-34,28,3
22,10,-52,30,3
20,22,-54,36,3
22,2,-72,40,3
20,6,-48,32,3
22,6,-50,30,3
24,22,-42,32,3
22,22,-48,36,3
22,18,-38,28,3
22,10,-36,34,3
26,14,-34,24,3
34,40,8,26,3
36,26,-8,22,3
36,34,14,18,3
36,38,8,26,3
36,36,24,30,3
32,30,50,24,3
34,26,52,24,3
36,30,34,14,3
34,32,42,6,3
34,26,62,16,3
28,2,34,8,3
30,2,50,12,3
32,-4,52,20,3
32,0,64,28,3
30,-6,62,24,3
30,-6,36,22,3
26,2,30,32,3
24,-8,44,44,3
28,-12,38,42,3
24,-4,34,34,3
24,-4,38,34,3
22,-6,50,36,3
22,-6,36,26,3
22,-16,30,14,3
24,-10,30,16,3
26,-8,42,28,3
26,-12,54,26,3
26,-10,38,26,3
26,6,24,28,3
26,0,18,34,3
26,-6,20,38,3
26,-2,4,30,3
26,0,14,34,3
28,4,-10,44,3
24,4,-4,44,3
26,8,-32,38,3
28,18,-42,38,3
28,20,24,38,3
26,6,44,44,3
28,6,54,34,3
26,14,64,30,3
26,10,80,30,3
24,6,72,26,3
22,0,82,10,3
24,0,74,6,3
24,-4,98,4,3
26,-8,110,-8,3
26,-8,54,-8,3
26,-8,64,-10,3
24,-8,64,-10,3
24,-4,70,-6,3
24,-4,82,2,3
24,2,98,6,3
24,6,98,10,3
26,6,98,10,3
24,4,90,16,3
24,-2,74,16,3
26,-2,66,12,3
30,-4,82,12,3
30,-2,86,16,3
30,-12,72,20,3
30,4,22,24,3
32,0,24,22,3
36,0,60,16,3
34,4,112,20,3
34,6,104,14,3
32,4,112,16,3
30,14,120,16,3
26,14,92,14,3
30,10,90,14,3
30,14,94,4,3
32,-2,128,6,3
30,-2,120,12,3
26,-2,114,14,3
24,-4,64,14,3
26,-10,86,20,3
26,-2,90,22,3
28,-12,96,22,3
28,-16,80,26,3
24,-12,70,30,3
24,-12,94,36,3
22,-12,94,44,3
22,-2,78,40,3
24,-4,56,52,3
30,-4,66,50,3
28,28,44,48,3
30,16,32,40,3
28,16,30,34,3
28,22,36,34,3
26,20,26,40,3
28,16,0,38,3
28,16,14,24,3
28,8,16,22,3
24,8,4,12,3
20,4,-16,16,3
24,-20,-8,22,3
22,-12,-6,30,3
24,-12,-4,36,3
24,-12,12,26,3
28,-8,26,14,3
28,-8,18,8,3
28,-4,-10,4,3
28,-2,8,8,3
32,0,26,12,3
34,2,30,10,3
32,-2,40,6,3
32,-2,52,2,3
30,0,20,8,3
30,4,4,8,3
28,0,-10,10,3
26,4,8,16,3
26,-6,42,8,3
26,-12,46,6,3
24,-10,56,6,3
22,-10,74,14,3
20,-4,46,10,3
20,-6,28,14,3
20,-4,28,10,3
20,0,40,16,3
20,0,50,18,3
20,0,26,14,3
20,8,2,26,3
22,6,-14,30,3
22,2,-8,30,3
24,6,-52,14,3
24,0,-42,12,3
24,0,-38,12,3
26,0,-20,10,3
28,4,-22,10,3
28,6,-50,14,3
28,4,-62,18,3
30,-10,-56,18,3
28,-8,-22,14,3
30,-6,-46,16,3
30,-10,-30,38,3
30,-8,-28,42,3
30,-10,-40,48,3
30,-12,-46,50,3
30,-24,-48,48,3
30,-22,-50,44,3
32,-20,-12,58,3
30,-8,-22,50,3
30,-2,-46,46,3
30,-6,-38,42,3
28,-6,-2,24,3
30,-4,4,22,3
32,-10,54,16,3
30,-12,54,12,3
26,-10,68,12,3
28,-12,98,12,3
26,-10,92,-2,3
28,10,96,4,3
28,4,104,12,3
24,8,114,10,3
26,10,64,8,3
24,12,60,8,3
24,20,50,6,3
22,22,68,8,3
24,20,52,6,3
24,24,34,2,3
28,22,14,-14,3
26,6,-10,-4,3
26,12,-26,-10,3
28,10,-28,-10,3
28,8,-12,-10,3
28,0,-8,-8,3
26,6,-40,-12,3
30,4,-62,-6,3
30,6,-60,-4,3
28,2,-50,10,3
26,2,-32,26,3
28,0,-20,16,3
28,-2,-16,10,3
28,-12,-34,12,3
28,-14,-14,18,3
28,-8,-20,10,3
28,-12,0,18,3
28,-10,22,16,3
30,-16,32,16,3
32,-18,24,8,3
30,-18,12,12,3
28,0,14,2,3
28,-10,6,10,3
28,0,18,14,3
26,8,8,14,3
26,6,26,20,3
26,6,20,26,3
24,4,22,26,3
24,8,12,28,3
22,10,16,24,3
24,6,38,18,3
28,-6,52,28,3
28,0,56,20,3
28,4,58,10,3
28,2,46,12,3
30,0,36,30,3
32,0,28,24,3
32,0,20,24,3
32,14,60,18,3
34,12,72,18,3
34,12,62,14,3
32,-2,58,14,3
34,4,74,18,3
32,0,58,26,3
34,0,72,22,3
34,0,96,-2,3
32,-6,98,-4,3
34,-6,100,-8,3
34,-22,70,-6,3
32,-26,58,-10,3
32,-22,58,4,3
30,-14,52,4,3
28,-12,52,10,3
32,-12,62,6,3
34,-18,58,10,3
34,-14,42,28,3
36,10,30,30,3
34,12,34,30,3
34,14,28,30,3
34,18,58,38,3
32,18,58,28,3
32,18,56,30,3
32,12,44,30,3
32,18,46,36,3
28,20,46,32,3
28,26,46,22,3
24,16,58,18,3
26,14,52,26,3
26,12,76,24,3
28,16,64,22,3
28,14,62,24,3
28,16,72,22,3
30,22,64,24,3
30,20,60,26,3
28,20,66,28,3
26,12,60,26,3
30,2,64,20,3
30,8,58,12,3
28,8,26,14,3
24,2,16,20,3
24,4,32,20,3
24,-2,20,18,3
24,-8,42,12,3
24,-12,52,16,3
26,-14,76,12,3
26,-16,66,6,3
24,-18,62,12,3
24,-20,56,12,3
24,-20,72,12,3
26,-18,74,8,3
26,-20,42,8,3
26,-20,22,12,3
24,-22,16,14,3
22,-22,6,6,3
24,-26,-2,6,3
26,-18,4,8,3
26,-12,0,12,3
24,-8,12,22,3
26,-4,2,28,3
26,-2,12,26,3
26,0,16,38,3
26,-2,70,38,3
26,0,46,34,3
26,4,40,36,3
24,12,38,46,3
24,0,34,50,3
26,-4,46,48,3
26,-12,90,32,3
24,-16,62,26,3
24,-18,54,20,3
22,-20,76,4,3
22,-10,44,6,3
22,-6,44,2,3
20,-4,88,4,3
22,-4,68,-8,3
22,2,78,-14,3
18,-2,86,-22,3
18,8,34,-10,3
18,4,62,-10,3
16,24,44,-2,3
18,24,4,4,3
18,22,8,-2,3
18,22,26,12,3
22,18,-28,18,3
20,22,-22,26,3
18,16,-8,36,3
22,16,-12,38,3
24,8,-16,40,3
24,8,-38,46,3
26,-10,-20,50,3
24,-10,10,48,3
26,-18,-8,44,3
28,-22,-14,36,3
28,-26,-10,26,3
28,-32,12,10,3
28,-26,6,4,3
26,-38,14,6,3
26,-42,42,0,3
28,-40,66,0,3
30,-38,64,-12,3
34,-36,66,-6,3
32,-32,80,2,3
30,-36,100,-2,3
28,-36,110,-2,3
28,-38,84,14,3
30,-40,56,20,3
32,-18,32,26,3
32,-14,-26,28,3
30,-8,-38,20,3
30,-12,-10,28,3
30,-16,-48,20,3
30,-18,-44,18,3
32,-14,-60,18,3
34,-10,-68,20,3
36,0,-64,16,3
34,8,-50,18,3
32,-4,-26,6,3
32,-6,50,6,3
32,-6,46,10,3
30,0,14,6,3
28,4,50,12,3
32,4,64,12,3
28,4,60,24,3
28,2,38,18,3
26,-4,26,16,3
26,-8,44,10,3
28,4,-12,18,3
26,4,-24,20,3
26,2,2,20,3
26,-4,0,22,3
28,-8,-14,10,3
24,-8,-44,8,3
28,-8,-16,4,3
26,-8,12,12,3
26,-12,38,18,3
26,-16,18,18,3
26,-20,70,18,3
28,-18,56,22,3
28,12,40,22,3
30,4,34,16,3
26,6,32,22,3
28,8,42,26,3
28,12,36,20,3
32,14,32,14,3
32,18,50,10,3
32,18,50,14,3
30,14,40,18,3
