60.72,59.98,60.76,60.68,0
60.72,59.97,60.75,60.67,0
60.71,59.96,60.74,60.66,0
60.7,59.96,60.75,60.66,0
60.69,59.97,60.76,60.66,0
60.68,59.99,60.77,60.65,0
60.67,60.02,60.79,60.64,0
60.66,60.04,60.81,60.63,0
60.66,60.06,60.82,60.62,0
60.66,60.07,60.82,60.61,0
60.66,60.07,60.81,60.6,0
60.66,60.07,60.79,60.6,0
60.66,60.06,60.78,60.6,0
60.66,60.05,60.77,60.6,0
60.66,60.03,60.76,60.6,0
60.67,60.01,60.75,60.6,0
60.69,59.99,60.74,60.6,0
60.71,59.97,60.74,60.6,0
60.73,59.94,60.73,60.6,0
60.76,59.93,60.73,60.6,0
60.78,59.93,60.75,60.6,0
60.79,59.93,60.77,60.6,0
60.8,59.93,60.79,60.6,0
60.82,59.93,60.8,60.6,0
60.85,59.95,60.81,60.6,0
60.86,59.96,60.81,60.6,0
60.87,59.96,60.8,60.6,0
60.88,59.96,60.79,60.59,0
60.88,59.97,60.78,60.58,0
60.87,59.98,60.77,60.57,0
60.85,59.98,60.75,60.56,0
60.85,59.98,60.73,60.55,0
60.86,59.99,60.7,60.54,0
60.87,60.01,60.68,60.54,0
60.88,60.02,60.66,60.54,0
60.89,60.02,60.65,60.54,0
60.9,60.02,60.65,60.54,0
60.9,60.02,60.65,60.55,0
60.9,60.02,60.66,60.56,0
60.89,60,60.65,60.57,0
60.88,59.98,60.65,60.58,0
60.87,59.97,60.65,60.59,0
60.85,59.96,60.65,60.6,0
60.82,59.94,60.64,60.6,0
60.79,59.92,60.63,60.6,0
60.78,59.92,60.63,60.6,0
60.77,59.92,60.62,60.6,0
60.76,59.92,60.61,60.6,0
60.76,59.92,60.6,60.6,0
60.78,59.93,60.62,60.61,0
60.8,59.94,60.63,60.62,0
60.8,59.94,60.64,60.63,0
60.8,59.94,60.65,60.64,0
60.8,59.95,60.67,60.65,0
60.79,59.96,60.69,60.66,0
60.76,59.97,60.69,60.66,0
60.73,59.99,60.71,60.66,0
60.72,60.01,60.73,60.66,0
60.72,60.03,60.75,60.66,0
60.71,60.05,60.75,60.65,0
60.72,60.07,60.75,60.64,0
60.74,60.09,60.76,60.63,0
60.76,60.1,60.76,60.62,0
60.77,60.1,60.75,60.61,0
60.78,60.11,60.74,60.6,0
60.8,60.11,60.75,60.6,0
60.82,60.1,60.75,60.6,0
60.83,60.1,60.74,60.6,0
60.83,60.1,60.73,60.6,0
60.83,60.11,60.73,60.6,0
60.82,60.11,60.74,60.6,0
60.81,60.11,60.74,60.6,0
60.79,60.12,60.75,60.6,0
60.78,60.12,60.77,60.6,0
60.77,60.11,60.79,60.6,0
60.76,60.1,60.8,60.6,0
60.75,60.09,60.8,60.6,0
60.74,60.07,60.8,60.6,0
60.74,60.05,60.81,60.6,0
60.74,60.03,60.81,60.6,0
60.74,60.02,60.81,60.6,0
60.75,60.01,60.81,60.6,0
60.77,60,60.81,60.6,0
60.79,60,60.8,60.6,0
60.8,60,60.78,60.6,0
60.82,60,60.76,60.6,0
60.85,59.99,60.74,60.6,0
60.87,59.98,60.73,60.6,0
60.87,59.97,60.71,60.6,0
60.88,59.96,60.71,60.6,0
60.89,59.95,60.71,60.6,0
60.88,59.94,60.71,60.6,0
60.86,59.94,60.72,60.6,0
60.84,59.94,60.73,60.6,0
60.83,59.94,60.75,60.6,0
60.8,59.94,60.77,60.6,0
60.77,59.95,60.79,60.6,0
60.76,59.96,60.81,60.6,0
60.76,59.97,60.82,60.61,0
60.75,59.98,60.83,60.62,0
60.74,59.99,60.84,60.63,0
60.74,60,60.85,60.64,0
60.74,60,60.85,60.65,0
60.74,60.01,60.85,60.66,0
60.74,60.02,60.85,60.66,0
60.76,60.03,60.84,60.66,0
60.77,60.04,60.83,60.66,0
60.77,60.05,60.81,60.66,0
60.78,60.06,60.81,60.65,0
60.79,60.06,60.8,60.64,0
60.8,60.06,60.78,60.63,0
60.8,60.06,60.76,60.62,0
60.82,60.06,60.75,60.61,0
60.85,60.05,60.74,60.6,0
60.88,60.04,60.72,60.6,0
60.89,60.03,60.71,60.59,0
60.9,60.02,60.71,60.58,0
60.91,60.01,60.72,60.57,0
60.9,60,60.71,60.56,0
60.89,60,60.7,60.55,0
60.87,60,60.69,60.54,0
60.86,60,60.68,60.53,0
60.84,60,60.66,60.53,0
60.81,60.01,60.64,60.53,0
60.78,60.02,60.63,60.53,0
60.75,60.03,60.62,60.54,0
60.72,60.04,60.61,60.55,0
60.7,60.05,60.6,60.57,0
60.69,60.06,60.61,60.59,0
60.69,60.07,60.62,60.61,0
60.7,60.08,60.64,60.63,0
60.71,60.08,60.67,60.65,0
60.73,60.08,60.7,60.66,0
60.74,60.07,60.74,60.67,0
60.76,60.06,60.77,60.67,0
60.79,60.04,60.8,60.67,0
60.82,60.02,60.82,60.67,0
60.84,60.01,60.83,60.67,0
60.85,60,60.83,60.67,0
60.86,59.99,60.82,60.67,0
60.86,59.98,60.81,60.67,0
60.86,59.99,60.79,60.67,0
60.85,60,60.77,60.67,0
60.85,60,60.74,60.66,0
60.85,60.01,60.72,60.66,0
60.84,60.04,60.71,60.66,0
60.83,60.08,60.7,60.66,0
60.81,60.1,60.71,60.65,0
60.81,60.12,60.72,60.64,0
60.81,60.15,60.75,60.63,0
60.81,60.18,60.77,60.62,0
60.81,60.19,60.78,60.61,0
60.81,60.19,60.79,60.6,0
60.81,60.2,60.8,60.6,0
60.79,60.2,60.81,60.6,0
60.77,60.19,60.8,60.6,0
60.75,60.16,60.8,60.6,0
60.74,60.14,60.79,60.6,0
60.73,60.12,60.78,60.6,0
60.72,60.09,60.75,60.59,0
60.72,60.07,60.72,60.58,0
60.72,60.06,60.7,60.57,0
60.72,60.06,60.68,60.56,0
60.72,60.06,60.66,60.55,0
60.73,60.06,60.65,60.54,0
60.74,60.06,60.65,60.54,0
60.75,60.06,60.65,60.54,0
60.76,60.06,60.65,60.54,0
60.76,60.06,60.65,60.54,0
60.75,60.06,60.66,60.55,0
60.73,60.05,60.67,60.56,0
60.71,60.04,60.68,60.57,0
60.7,60.03,60.69,60.58,0
60.7,60.02,60.71,60.58,0
60.7,60.01,60.72,60.58,0
60.72,60,60.73,60.57,0
60.74,60,60.74,60.56,0
60.76,59.99,60.75,60.55,0
60.77,59.98,60.76,60.54,0
60.78,59.97,60.76,60.54,0
60.8,59.96,60.77,60.54,0
60.81,59.96,60.78,60.54,0
60.81,59.96,60.78,60.54,0
60.8,59.97,60.77,60.55,0
60.8,59.99,60.76,60.56,0
60.78,60.01,60.75,60.57,0
60.76,60.03,60.74,60.58,0
60.74,60.06,60.73,60.59,0
60.73,60.09,60.72,60.6,0
60.72,60.12,60.73,60.6,0
60.7,60.14,60.74,60.6,0
60.7,60.15,60.75,60.6,0
60.7,60.16,60.76,60.61,3
60.71,60.15,60.77,60.62,3
60.72,60.13,60.79,60.63,3
60.74,60.11,60.81,60.64,3
60.76,60.09,60.82,60.65,3
60.78,60.07,60.83,60.66,3
60.8,60.06,60.84,60.66,3
60.81,60.05,60.84,60.66,3
60.82,60.05,60.82,60.66,3
60.82,60.05,60.79,60.67,3
60.82,60.05,60.77,60.67,3
60.8,60.06,60.75,60.67,3
60.78,60.07,60.73,60.67,3
60.77,60.09,60.71,60.67,3
60.76,60.11,60.71,60.66,3
60.75,60.13,60.72,60.64,3
60.75,60.14,60.73,60.63,3
60.76,60.15,60.75,60.62,3
60.77,60.15,60.77,60.61,3
60.77,60.14,60.8,60.59,3
60.77,60.13,60.82,60.58,3
60.78,60.13,60.83,60.57,3
60.78,60.13,60.84,60.56,3
60.77,60.12,60.84,60.55,3
60.76,60.11,60.83,60.55,3
60.76,60.1,60.82,60.56,3
60.76,60.09,60.81,60.57,3
60.76,60.07,60.81,60.58,3
60.76,60.06,60.81,60.59,3
60.77,60.06,60.8,60.6,3
60.78,60.06,60.73,60.6,3
60.79,60.04,60.63,60.6,3
60.8,60.03,60.73,60.62,3
60.8,60.02,60.66,60.63,3
60.79,60.01,60.53,60.64,3
60.78,60.03,60.56,60.66,3
60.77,60.05,60.68,60.68,3
60.78,60.05,60.85,60.73,3
60.79,60.03,60.69,60.77,3
60.79,60.02,60.65,60.78,3
60.82,59.98,60.5,60.76,3
60.83,59.92,60.24,60.7,3
60.8,59.84,59.68,60.62,3
60.79,59.77,59.45,60.54,3
60.87,59.7,59.32,60.45,3
60.91,59.57,59.23,60.42,3
60.91,59.46,59.54,60.43,3
60.91,59.37,59.54,60.4,3
60.94,59.31,60.05,60.39,3
60.98,59.28,60.38,60.4,3
60.91,59.27,60.86,60.45,3
60.91,59.31,61.37,60.5,3
60.95,59.37,61.74,60.54,3
60.97,59.42,62.26,60.62,3
60.92,59.47,62.57,60.71,3
60.86,59.54,62.59,60.72,3
60.94,59.61,62.4,60.69,3
60.99,59.69,62.44,60.65,3
61.04,59.75,62.26,60.6,3
61.08,59.77,62.03,60.55,3
61.19,59.82,61.82,60.45,3
61.24,59.84,61.63,60.36,3
61.18,59.87,61.48,60.27,3
61.13,59.91,61.07,60.16,3
61.06,59.95,60.83,60.05,3
61.02,60,60.63,59.95,3
60.87,60.01,60.23,59.86,3
60.73,60.02,59.95,59.85,3
60.57,60.02,59.75,59.83,3
60.43,60.03,59.52,59.84,3
60.3,60.02,59.24,59.87,3
60.19,60.05,59.31,59.96,3
60.2,60.07,59.58,60.07,3
60.22,60.08,59.92,60.16,3
60.26,60.08,60.3,60.27,3
60.31,60.02,60.91,60.39,3
60.43,59.97,61.56,60.52,3
60.57,59.89,61.92,60.58,3
60.73,59.82,62.24,60.65,3
60.88,59.75,62.69,60.66,3
61.02,59.7,63.03,60.7,3
61.16,59.66,63.11,60.69,3
61.17,59.66,63.05,60.69,3
61.15,59.63,62.87,60.69,3
61.09,59.6,62.71,60.69,3
61.02,59.62,62.21,60.71,3
60.89,59.63,61.62,60.67,3
60.73,59.67,61.12,60.66,3
60.62,59.68,60.77,60.65,3
60.52,59.71,60.53,60.69,3
60.44,59.71,60.46,60.71,3
60.36,59.68,60.29,60.73,3
60.39,59.6,60.3,60.74,3
60.47,59.55,60.61,60.77,3
60.55,59.52,61.03,60.77,3
60.62,59.51,61.48,60.74,3
60.73,59.53,61.86,60.75,3
60.87,59.54,62.61,60.73,3
60.94,59.6,63.41,60.72,3
60.97,59.64,63.71,60.69,3
61.01,59.67,63.8,60.67,3
61.07,59.68,64.02,60.68,3
61.08,59.73,64.11,60.69,3
61.04,59.78,63.8,60.71,3
61.08,59.82,63.09,60.74,3
61.15,59.83,62.63,60.77,3
61.16,59.86,62.32,60.8,3
61.15,59.91,61.75,60.85,3
61.15,59.9,61.05,60.88,3
61.18,59.89,60.68,60.93,3
61.15,59.91,60.55,60.95,3
61.06,59.96,60.42,60.96,3
61.03,59.96,60.26,60.94,3
61,59.95,60.24,60.89,3
60.92,59.96,60.49,60.84,3
60.83,59.98,60.67,60.78,3
60.74,59.95,60.86,60.75,3
60.69,59.9,60.92,60.71,3
60.63,59.91,60.91,60.7,3
60.6,59.95,60.97,60.67,3
60.61,59.98,61.05,60.67,3
60.65,60,61.12,60.67,3
60.69,60.01,61.29,60.71,3
60.73,60.03,61.47,60.75,3
60.77,60.02,61.79,60.79,3
60.8,59.99,62.07,60.84,3
60.86,59.96,62.27,60.87,3
60.87,59.93,62.54,60.9,3
60.87,59.91,63.04,60.88,3
60.84,59.84,63.56,60.87,3
60.81,59.77,63.89,60.85,3
60.77,59.7,64.18,60.83,3
60.72,59.68,64.36,60.76,3
60.7,59.67,64.6,60.69,3
60.68,59.68,64.45,60.64,3
60.67,59.72,64.38,60.59,3
60.65,59.79,64.07,60.56,3
60.65,59.86,63.81,60.53,3
60.66,59.89,63.33,60.54,3
60.65,59.93,62.64,60.57,3
60.66,59.97,61.91,60.59,3
60.68,59.99,61.07,60.62,3
60.7,59.96,60.54,60.65,3
60.72,59.91,59.97,60.71,3
60.73,59.86,59.63,60.77,3
60.77,59.82,59.25,60.81,3
60.81,59.77,59.25,60.83,3
60.84,59.74,59.22,60.84,3
60.88,59.73,59.06,60.84,3
60.94,59.72,59.09,60.8,3
60.97,59.71,59.21,60.78,3
61,59.7,59.51,60.76,3
61.03,59.71,59.56,60.78,3
61.05,59.74,59.57,60.79,3
61.07,59.77,59.63,60.79,3
61.03,59.79,59.78,60.81,3
61,59.8,59.8,60.8,3
60.95,59.79,59.88,60.8,3
60.88,59.78,60,60.79,3
60.81,59.78,60.16,60.79,3
60.75,59.78,60.43,60.78,3
60.71,59.81,60.42,60.76,3
60.67,59.84,60.46,60.74,3
60.65,59.87,60.47,60.72,3
60.62,59.9,60.56,60.7,3
60.62,59.92,60.52,60.68,3
60.62,59.95,60.43,60.67,3
60.63,59.98,60.39,60.65,3
60.69,60.03,60.43,60.64,3
60.75,60.06,60.4,60.62,3
60.83,60.08,60.26,60.6,3
60.89,60.07,60.34,60.58,3
60.92,60.07,60.45,60.56,3
60.94,60.06,60.64,60.55,3
60.94,60.03,60.96,60.53,3
60.92,60.01,61.28,60.52,3
60.91,59.98,61.53,60.54,3
60.91,59.97,61.73,60.55,3
60.9,59.92,61.85,60.55,3
60.88,59.87,61.91,60.54,3
60.85,59.84,61.96,60.55,3
60.84,59.82,62.04,60.56,3
60.84,59.79,62.23,60.54,3
60.83,59.77,62.35,60.53,3
60.86,59.78,62.26,60.53,3
60.9,59.8,62.08,60.52,3
60.9,59.82,61.86,60.48,3
60.87,59.84,61.63,60.45,3
60.81,59.88,61.41,60.43,3
60.78,59.93,61.26,60.41,3
60.74,59.95,61.25,60.36,3
60.69,59.97,61.18,60.33,3
60.67,59.99,61,60.31,3
60.68,59.98,60.8,60.26,3
60.69,59.96,60.59,60.2,3
60.69,59.91,60.52,60.16,3
60.69,59.88,60.6,60.14,3
60.72,59.84,60.77,60.11,3
60.75,59.81,60.94,60.1,3
60.75,59.81,61.19,60.14,3
60.75,59.83,61.38,60.2,3
60.74,59.86,61.59,60.24,3
60.73,59.9,61.74,60.3,3
60.69,59.96,61.85,60.38,3
60.65,59.99,62.01,60.43,3
60.65,60.03,62.03,60.43,3
60.65,60.06,61.93,60.43,3
60.65,60.08,61.68,60.46,3
60.66,60.09,61.47,60.47,3
60.68,60.07,61.21,60.46,3
60.7,60.07,60.86,60.46,3
60.7,60.05,60.58,60.48,3
60.73,60.02,60.55,60.49,3
60.76,60,60.66,60.48,3
60.79,59.99,60.7,60.49,3
60.81,59.99,60.88,60.53,3
60.84,59.97,61.14,60.57,3
60.87,59.98,61.42,60.61,3
60.87,60,61.59,60.64,3
60.86,60.02,61.7,60.66,3
60.84,60.02,61.87,60.68,3
60.83,60.05,62.04,60.68,3
60.79,60.06,61.97,60.67,3
60.75,60.04,61.74,60.65,3
60.71,60.02,61.52,60.62,3
60.68,60,61.24,60.59,3
60.65,60,60.97,60.55,3
60.62,59.96,60.67,60.5,3
60.62,59.94,60.54,60.48,3
60.66,59.92,60.45,60.46,3
60.71,59.9,60.43,60.46,3
60.76,59.85,60.26,60.46,3
60.81,59.82,60.14,60.47,3
60.85,59.8,60.1,60.48,3
60.89,59.78,60.11,60.5,3
60.89,59.77,60.31,60.53,3
60.89,59.76,60.45,60.55,3
60.89,59.79,60.66,60.56,3
60.88,59.79,60.88,60.55,3
60.85,59.8,61.17,60.57,3
60.81,59.8,61.28,60.56,3
60.77,59.81,61.39,60.55,3
60.73,59.82,61.43,60.54,3
60.7,59.82,61.55,60.53,3
60.67,59.83,61.52,60.53,3
60.66,59.82,61.29,60.51,3
60.65,59.83,61.18,60.49,3
60.64,59.81,61.01,60.48,3
60.64,59.78,60.88,60.47,3
60.64,59.75,60.72,60.45,3
60.66,59.72,60.76,60.43,3
60.69,59.7,60.8,60.41,3
60.72,59.69,60.92,60.41,3
60.74,59.72,60.86,60.43,3
60.75,59.75,60.84,60.46,3
60.75,59.79,60.78,60.51,3
60.74,59.84,60.66,60.56,3
60.73,59.9,60.6,60.6,3
60.71,59.97,60.46,60.62,3
60.7,60.01,60.4,60.6,3
60.68,60.05,60.3,60.58,3
60.67,60.08,60.28,60.56,3
60.66,60.07,60.26,60.53,3
60.65,60.03,60.3,60.51,3
60.65,59.97,60.16,60.49,3
60.65,59.91,60.05,60.47,3
60.67,59.84,59.93,60.44,3
60.69,59.76,59.78,60.41,3
60.71,59.69,59.77,60.41,3
60.72,59.66,59.7,60.42,3
60.73,59.65,59.79,60.45,3
60.73,59.65,59.92,60.5,3
60.71,59.69,60.06,60.56,3
60.68,59.76,60.25,60.6,3
60.65,59.85,60.3,60.62,3
60.62,59.93,60.36,60.63,3
60.59,60,60.38,60.64,3
60.56,60.08,60.64,60.66,3
60.56,60.16,60.79,60.66,3
60.56,60.21,60.96,60.7,3
60.57,60.25,60.99,60.73,3
60.6,60.27,60.99,60.75,3
60.64,60.27,61.02,60.75,3
60.7,60.24,60.82,60.74,3
60.74,60.18,60.85,60.74,3
60.79,60.13,60.92,60.73,3
60.83,60.07,61.11,60.72,3
60.87,60.01,61.06,60.7,3
60.89,59.93,61.01,60.7,3
60.94,59.87,60.88,60.68,3
60.98,59.82,61.01,60.65,3
60.98,59.79,61.06,60.61,3
60.98,59.77,61.01,60.56,3
60.95,59.77,61.33,60.53,3
60.94,59.79,61.65,60.5,3
60.89,59.81,61.9,60.47,3
60.85,59.83,61.86,60.46,3
60.83,59.84,61.82,60.46,3
60.82,59.84,61.95,60.46,3
60.8,59.83,62,60.45,3
60.77,59.83,61.84,60.42,3
60.75,59.81,61.81,60.4,3
60.73,59.8,61.69,60.39,3
60.76,59.77,61.65,60.37,3
60.77,59.77,61.6,60.36,3
60.82,59.77,61.55,60.37,3
60.87,59.76,61.54,60.39,3
60.91,59.77,61.55,60.4,3
60.93,59.79,61.52,60.4,3
60.9,59.8,61.32,60.41,3
60.88,59.78,60.95,60.44,3
60.86,59.77,60.49,60.46,3
60.84,59.76,60.34,60.48,3
60.8,59.75,59.94,60.52,3
60.77,59.73,59.81,60.56,3
60.73,59.72,59.75,60.58,3
60.68,59.74,60.03,60.59,3
60.59,59.77,60.32,60.62,3
60.5,59.81,60.39,60.64,3
60.45,59.88,60.8,60.66,3
60.4,59.95,61.1,60.68,3
60.38,60.02,61.51,60.7,3
60.37,60.09,61.73,60.72,3
60.39,60.15,62.13,60.7,3
60.44,60.21,62.46,60.67,3
60.48,60.24,62.52,60.65,3
60.53,60.25,62.38,60.6,3
60.59,60.26,62.19,60.53,3
60.65,60.24,62.09,60.45,3
60.71,60.19,61.75,60.37,3
60.76,60.13,61.66,60.29,3
60.78,60.1,61.64,60.19,3
60.8,60.07,61.62,60.11,3
60.79,60.05,61.49,60.07,3
60.75,60.03,61.14,60.05,3
60.72,60.03,60.91,60.05,3
60.67,60.03,60.56,60.09,3
60.65,59.99,60.28,60.14,3
60.65,59.96,59.94,60.21,3
60.64,59.95,59.67,60.27,3
60.65,59.96,59.36,60.33,3
60.67,59.94,59.11,60.41,3
60.7,59.92,58.97,60.47,3
60.72,59.91,58.79,60.53,3
60.73,59.91,59,60.56,3
60.74,59.9,59.26,60.6,3
60.76,59.89,59.76,60.62,3
60.77,59.92,60.15,60.63,3
60.75,59.97,60.52,60.65,3
60.73,60.02,61.04,60.66,3
60.7,60.06,61.36,60.69,3
60.71,60.1,61.63,60.69,3
60.7,60.13,61.74,60.69,3
60.69,60.15,61.88,60.68,3
60.7,60.15,61.73,60.66,3
60.72,60.15,61.55,60.6,3
60.75,60.14,61.35,60.53,3
60.77,60.11,61.24,60.49,3
60.81,60.07,61.03,60.44,3
60.84,60.04,60.75,60.39,3
60.9,60.06,60.71,60.34,3
60.96,60.08,60.58,60.33,3
61.02,60.11,60.49,60.34,3
61.08,60.15,60.33,60.31,3
61.15,60.21,60.36,60.31,3
61.23,60.26,60.52,60.33,3
61.27,60.28,60.61,60.37,3
61.27,60.3,60.68,60.4,3
61.27,60.35,60.94,60.42,3
61.24,60.38,61.15,60.47,3
61.18,60.36,61.32,60.5,3
61.08,60.34,61.4,60.52,3
61,60.32,61.57,60.51,3
60.94,60.3,61.7,60.53,3
60.86,60.25,61.54,60.55,3
60.79,60.22,61.32,60.56,3
60.75,60.23,61.12,60.57,3
60.75,60.25,60.89,60.57,3
60.73,60.24,60.54,60.58,3
60.76,60.23,60.34,60.58,3
60.8,60.22,60.18,60.57,3
60.84,60.21,60.28,60.55,3
60.86,60.19,60.33,60.54,3
60.88,60.15,60.47,60.54,3
60.92,60.12,60.87,60.51,3
60.93,60.08,61.22,60.49,0
60.91,60.06,61.55,60.48,0
60.9,60.03,61.84,60.49,0
60.92,60,62.13,60.5,0
60.89,59.97,62.3,60.49,0
60.84,59.95,62.25,60.51,0
60.78,59.95,62.33,60.53,0
60.75,59.93,62.42,60.54,0
60.72,59.93,62.19,60.54,0
60.67,59.94,61.86,60.57,0
60.65,59.99,61.67,60.61,0
60.68,60.02,61.57,60.64,0
60.72,60.03,61.23,60.66,0
60.74,60.05,60.84,60.69,0
60.78,60.07,60.67,60.74,0
60.82,60.09,60.63,60.75,0
60.87,60.07,60.25,60.76,0
60.88,60.08,59.82,60.79,0
60.87,60.09,59.68,60.81,0
60.87,60.09,59.6,60.81,0
60.85,60.05,59.49,60.79,0
60.81,60.01,59.34,60.77,0
60.77,60.04,59.46,60.74,0
60.73,60.1,59.73,60.69,0
60.71,60.18,59.81,60.65,0
60.7,60.25,59.93,60.63,0
60.69,60.33,60.01,60.63,0
60.71,60.39,60.09,60.62,0
60.74,60.4,60.24,60.65,0
60.75,60.39,60.32,60.7,0
60.75,60.37,60.39,60.75,0
60.75,60.34,60.48,60.78,0
60.74,60.27,60.69,60.78,0
60.73,60.18,60.9,60.84,0
60.7,60.07,61.07,60.86,0
60.7,59.94,61.19,60.86,0
60.7,59.83,61.34,60.84,0
60.69,59.76,61.44,60.83,0
60.68,59.75,61.38,60.81,0
60.69,59.76,61.28,60.74,0
60.71,59.79,61.17,60.68,0
60.72,59.83,61.02,60.65,0
60.73,59.86,60.77,60.65,0
60.75,59.87,60.53,60.61,0
60.79,59.88,60.37,60.6,0
60.79,59.92,60.3,60.61,0
60.8,59.95,60.24,60.62,0
60.81,59.96,60.25,60.62,0
60.82,59.96,60.37,60.6,0
60.82,59.96,60.51,60.62,0
60.81,59.95,60.64,60.63,0
60.81,59.93,60.75,60.63,0
60.8,59.92,60.86,60.64,0
60.78,59.92,60.95,60.64,0
60.75,59.92,60.99,60.64,0
60.73,59.92,60.99,60.64,0
60.7,59.93,60.99,60.65,0
60.67,59.94,60.98,60.66,0
60.64,59.94,60.96,60.66,0
60.63,59.94,60.93,60.66,0
60.63,59.95,60.9,60.66,0
60.63,59.96,60.86,60.66,0
60.64,59.96,60.83,60.65,0
60.65,59.96,60.78,60.64,0
60.66,59.95,60.75,60.63,0
60.66,59.94,60.74,60.61,0
60.67,59.92,60.73,60.59,0
60.68,59.91,60.73,60.57,0
60.69,59.91,60.73,60.56,0
60.7,59.91,60.74,60.55,0
60.71,59.92,60.75,60.54,0
60.72,59.94,60.75,60.54,0
60.73,59.95,60.75,60.55,0
60.75,59.95,60.76,60.56,0
60.78,59.95,60.77,60.57,0
60.81,59.95,60.77,60.59,0
60.83,59.95,60.76,60.6,0
60.85,59.93,60.75,60.61,0
60.86,59.92,60.74,60.61,0
60.85,59.91,60.73,60.61,0
60.83,59.9,60.71,60.61,0
60.81,59.9,60.7,60.6,0
60.8,59.9,60.69,60.59,0
60.78,59.91,60.68,60.58,0
60.75,59.93,60.67,60.57,0
60.73,59.95,60.67,60.56,0
60.72,59.98,60.68,60.56,0
60.71,60,60.68,60.56,0
60.71,60.01,60.68,60.57,0
60.73,60.02,60.68,60.58,0
60.76,60.03,60.68,60.59,0
60.79,60.03,60.67,60.6,0
60.8,60.03,60.66,60.6,0
60.82,60.03,60.66,60.59,0
60.84,60.04,60.67,60.57,0
60.86,60.05,60.67,60.55,0
60.88,60.04,60.67,60.53,0
60.9,60.03,60.67,60.51,0
60.92,60.04,60.67,60.49,0
60.93,60.05,60.67,60.48,0
60.93,60.06,60.66,60.48,0
60.92,60.06,60.66,60.48,0
60.91,60.08,60.67,60.48,0
60.9,60.11,60.69,60.48,0
60.89,60.11,60.7,60.49,0
60.87,60.11,60.71,60.49,0
60.84,60.11,60.73,60.5,0
60.81,60.12,60.75,60.51,0
60.78,60.1,60.77,60.52,0
60.74,60.08,60.78,60.53,0
60.71,60.05,60.8,60.53,0
60.69,60.03,60.82,60.54,0
60.69,60,60.82,60.54,0
60.68,59.97,60.81,60.55,0
60.68,59.96,60.79,60.56,0
60.69,59.95,60.77,60.58,0
60.7,59.95,60.75,60.59,0
60.71,59.95,60.73,60.6,0
60.72,59.96,60.71,60.61,0
60.74,59.97,60.7,60.6,0
60.75,59.98,60.69,60.59,0
60.76,59.99,60.68,60.57,0
60.76,60,60.68,60.57,0
60.76,60,60.69,60.57,0
60.74,60.01,60.71,60.57,0
60.72,60.03,60.74,60.57,0
60.7,60.05,60.77,60.57,0
60.68,60.08,60.8,60.57,0
60.67,60.11,60.82,60.55,0
60.67,60.14,60.84,60.54,0
60.68,60.15,60.86,60.54,0
60.69,60.15,60.87,60.55,0
60.71,60.16,60.87,60.55,0
60.73,60.16,60.86,60.55,0
60.75,60.15,60.85,60.56,0
60.77,60.12,60.83,60.57,0
60.79,60.1,60.81,60.57,0
60.81,60.08,60.79,60.57,0
60.81,60.05,60.78,60.59,0
60.8,60.02,60.78,60.61,0
60.79,60.01,60.78,60.62,0
60.77,60.02,60.78,60.62,0
60.74,60.01,60.78,60.62,0
60.71,60.01,60.79,60.62,0
60.7,60.01,60.8,60.61,0
60.7,60.03,60.8,60.59,0
60.7,60.03,60.79,60.58,0
60.7,60.02,60.78,60.57,0
60.71,60.03,60.77,60.56,0
60.72,60.03,60.74,60.55,0
60.72,60.03,60.72,60.54,0
60.72,60.01,60.71,60.54,0
60.73,60.01,60.71,60.54,0
60.74,60.01,60.7,60.54,0
60.74,60.01,60.69,60.54,0
60.74,59.99,60.69,60.55,0
60.74,59.97,60.68,60.56,0
60.74,59.95,60.68,60.57,0
60.74,59.92,60.69,60.58,0
60.74,59.9,60.71,60.59,0
60.75,59.88,60.72,60.6,0
60.76,59.88,60.73,60.6,0
60.76,59.88,60.74,60.61,0
60.77,59.88,60.74,60.62,0
60.77,59.88,60.73,60.63,0
60.76,59.88,60.72,60.64,0
60.75,59.89,60.72,60.65,0
60.75,59.9,60.71,60.66,0
60.75,59.91,60.69,60.66,0
60.74,59.91,60.68,60.66,0
60.73,59.91,60.67,60.66,0
60.74,59.91,60.66,60.66,0
60.75,59.9,60.66,60.65,0
60.74,59.89,60.68,60.64,0
60.74,59.88,60.72,60.63,0
60.74,59.89,60.76,60.62,0
60.74,59.9,60.8,60.61,0
60.72,59.91,60.84,60.6,0
60.7,59.92,60.87,60.6,0
60.69,59.95,60.89,60.6,0
60.68,59.98,60.9,60.6,0
60.67,59.99,60.9,60.6,0
60.67,60,60.9,60.6,0
60.69,60.03,60.89,60.59,0
60.71,60.05,60.87,60.58,0
60.73,60.05,60.84,60.57,0
60.76,60.05,60.83,60.55,0
60.8,60.06,60.82,60.53,0
60.83,60.07,60.81,60.51,0
60.86,60.06,60.8,60.5,0
60.89,60.06,60.8,60.49,0
60.92,60.08,60.81,60.48,0
60.93,60.11,60.8,60.48,0
60.92,60.12,60.79,60.49,0
60.91,60.14,60.78,60.5,0
60.9,60.16,60.78,60.51,0
60.88,60.19,60.76,60.53,0
60.85,60.2,60.74,60.55,0
60.83,60.2,60.72,60.57,0
60.81,60.21,60.7,60.58,0
60.79,60.21,60.68,60.59,0
60.76,60.2,60.66,60.6,0
60.74,60.16,60.65,60.6,0
60.73,60.12,60.65,60.6,0
60.72,60.08,60.65,60.61,0
